 [-2.03680865e+00, -2.87444473e+00,  8.65384295e-01,  9.99789884e-01, -6.97068041e-04, -1.41473799e-02, -1.48173233e-02,  1.41740295e-02,  8.59021904e-02, -7.88239444e-04,  1.14066249e-01, -1.24834501e-01, -2.83609246e-02, -5.96172298e+00, -6.51514020e-01, -6.50960389e+00,  4.92374230e-01, -5.54918867e-04, -8.54424490e-02,  4.95729673e-03,  2.48178175e+01, -5.60604952e-01,  2.51511374e+01, -5.26772793e-01, -1.20151721e-02,  1.23251951e-01,  5.45001824e-02, -1.88938049e+01,  7.17208499e-02, -1.87420428e+01, -2.13086680e-01,  8.71093819e-02, -1.02797620e-01, -3.61329154e-01,  8.17044955e+01,  1.03770017e-01,  8.16825305e+01, -1.26663633e-01, -1.41134488e-01, -1.98127052e-02,  1.97348146e-01],
 [-2.03679700e+00, -2.87680798e+00,  8.65241484e-01,  9.99809514e-01, -5.21889324e-04, -1.40074475e-02, -1.35814317e-02,  1.36294789e-02,  8.59373520e-02,  6.66591044e-04,  1.06717180e-01, -1.23922930e-01, -2.68374818e-02, -5.96423954e+00, -6.52257291e-01, -6.51220063e+00,  4.86821955e-01,  3.30570145e-04, -8.63152229e-02,  3.10116840e-03,  2.48193748e+01, -5.57659979e-01,  2.51530221e+01, -5.27988936e-01, -1.18624156e-02,  1.19627504e-01,  5.14054588e-02, -1.88915111e+01,  6.88867862e-02, -1.87420323e+01, -2.18992998e-01,  8.30036910e-02, -1.04870145e-01, -3.62578999e-01,  8.17045078e+01,  1.02738001e-01,  8.16789101e+01, -1.27596202e-01, -1.45456489e-01, -2.08963134e-02,  1.97730212e-01],
 [-2.03684689e+00, -2.87950106e+00,  8.65069842e-01,  9.99835764e-01, -8.78687102e-04, -1.36126727e-02, -1.19318288e-02,  1.34013834e-02,  8.47888583e-02,  1.33896368e-03,  9.86128471e-02, -1.21300561e-01, -2.49950883e-02, -5.96582433e+00, -6.50367854e-01, -6.51507164e+00,  4.85368827e-01,  5.45051945e-04, -8.80636966e-02,  2.49063468e-03,  2.48210045e+01, -5.57134009e-01,  2.51537428e+01, -5.26170468e-01, -1.13426923e-02,  1.16377664e-01,  5.32031892e-02, -1.88873584e+01,  6.74632849e-02, -1.87484682e+01, -2.21200181e-01,  7.96190209e-02, -1.05147515e-01, -3.61664112e-01,  8.17071493e+01,  1.00836940e-01,  8.16760656e+01, -1.29183457e-01, -1.48481710e-01, -2.33577715e-02,  1.97242344e-01],
 [-2.03689395e+00, -2.88218280e+00,  8.64987831e-01,  9.99858196e-01, -1.07175381e-03, -1.32628150e-02, -1.03216938e-02,  1.20713663e-02,  8.32601730e-02,  1.91006071e-03,  9.19445269e-02, -1.18021372e-01, -2.38801402e-02, -5.96568906e+00, -6.51037086e-01, -6.51738494e+00,  4.86700075e-01,  3.08724996e-04, -8.96910572e-02,  4.52017016e-03,  2.48220567e+01, -5.59864392e-01,  2.51534690e+01, -5.23161453e-01, -1.08368959e-02,  1.14478015e-01,  5.87299790e-02, -1.88842632e+01,  6.74697597e-02, -1.87516433e+01, -2.20700857e-01,  7.65618423e-02, -1.05699319e-01, -3.61948015e-01,  8.17114598e+01,  9.91279786e-02,  8.16756371e+01, -1.30439560e-01, -1.50076903e-01, -2.42342954e-02,  1.95768018e-01],
 [-2.03667854e+00, -2.88473696e+00,  8.64893420e-01,  9.99860302e-01, -1.11715300e-03, -1.41015524e-02, -8.90366883e-03,  9.79941526e-03,  8.43363119e-02,  3.02456803e-03,  8.72660368e-02, -1.15181996e-01, -2.31051215e-02, -5.96473272e+00, -6.50910162e-01, -6.51834530e+00,  4.88090293e-01,  4.19290551e-05, -9.06326369e-02,  5.51613313e-03,  2.48221622e+01, -5.63975606e-01,  2.51525493e+01, -5.21051510e-01, -1.05272575e-02,  1.13482418e-01,  6.58418308e-02, -1.88824372e+01,  7.03391333e-02, -1.87543721e+01, -2.19903220e-01,  7.41941981e-02, -1.07479257e-01, -3.62111254e-01,  8.17159443e+01,  1.00375941e-01,  8.16765063e+01, -1.31065121e-01, -1.51391622e-01, -2.41209342e-02,  1.93953079e-01],
 [-2.03649539e+00, -2.88715100e+00,  8.64835011e-01,  9.99855229e-01, -1.11426615e-03, -1.52343785e-02, -7.49622977e-03,  7.36814190e-03,  8.61030547e-02,  4.12582741e-03,  8.33330254e-02, -1.12411284e-01, -2.18133568e-02, -5.96359547e+00, -6.50307026e-01, -6.51775974e+00,  4.87878845e-01,  4.41908397e-05, -9.06011243e-02,  6.60768984e-03,  2.48218097e+01, -5.64571228e-01,  2.51516866e+01, -5.20196942e-01, -1.03460716e-02,  1.13313421e-01,  7.03311385e-02, -1.88807130e+01,  7.32262833e-02, -1.87555465e+01, -2.19859577e-01,  7.13540767e-02, -1.08123922e-01, -3.62906097e-01,  8.17200529e+01,  1.02184294e-01,  8.16743352e+01, -1.31547652e-01, -1.52905574e-01, -2.35746147e-02,  1.93423918e-01],
 [-2.03655903e+00, -2.88934305e+00,  8.64788404e-01,  9.99847022e-01, -9.13514501e-04, -1.62892562e-02, -6.30544227e-03,  4.65270610e-03,  8.77621083e-02,  5.99227488e-03,  7.96818132e-02, -1.09463682e-01, -2.00603472e-02, -5.96295377e+00, -6.51044084e-01, -6.51632900e+00,  4.86593426e-01,  2.92344011e-04, -9.04885553e-02,  8.24609282e-03,  2.48210072e+01, -5.59809062e-01,  2.51506604e+01, -5.20439898e-01, -1.03003983e-02,  1.13059221e-01,  7.00563412e-02, -1.88791527e+01,  7.44094415e-02, -1.87564229e+01, -2.22152256e-01,  6.79807119e-02, -1.08498377e-01, -3.63826337e-01,  8.17231741e+01,  1.03298168e-01,  8.16703789e+01, -1.32559446e-01, -1.54643969e-01, -2.28900733e-02,  1.93837210e-01],
 [-2.03691053e+00, -2.89115926e+00,  8.64766668e-01,  9.99844704e-01, -4.54302507e-04, -1.68558662e-02, -5.12256865e-03,  1.52258529e-03,  8.82974072e-02,  8.29696458e-03,  7.73019675e-02, -1.07300731e-01, -1.81515220e-02, -5.96308814e+00, -6.53280557e-01, -6.51484640e+00,  4.85367564e-01,  6.00959668e-04, -8.75539427e-02,  8.02407478e-03,  2.48192867e+01, -5.57158101e-01,  2.51486871e+01, -5.20412173e-01, -1.03294301e-02,  1.13591471e-01,  6.80099522e-02, -1.88779115e+01,  7.34621234e-02, -1.87560474e+01, -2.26153895e-01,  6.53959041e-02, -1.09579942e-01, -3.65207051e-01,  8.17245582e+01,  1.02696068e-01,  8.16688275e+01, -1.34294127e-01, -1.56929806e-01, -2.20344968e-02,  1.93436043e-01],
 [-2.03736182e+00, -2.89265907e+00,  8.64776154e-01,  9.99843140e-01, -5.50953373e-05, -1.73554402e-02, -3.53288263e-03, -1.18000317e-03,  8.87249299e-02,  1.01725500e-02,  7.62421873e-02, -1.06231247e-01, -1.68721026e-02, -5.96433873e+00, -6.54546897e-01, -6.51359717e+00,  4.85532137e-01,  6.93510461e-04, -8.56274124e-02,  6.32561594e-03,  2.48166165e+01, -5.56042458e-01,  2.51457291e+01, -5.20362218e-01, -1.02961465e-02,  1.12813679e-01,  6.76883995e-02, -1.88766743e+01,  7.27299638e-02, -1.87569231e+01, -2.29676168e-01,  6.44716583e-02, -1.11433848e-01, -3.66286842e-01,  8.17258986e+01,  1.01735957e-01,  8.16683645e+01, -1.35973152e-01, -1.58728077e-01, -2.10134828e-02,  1.92301187e-01],
 [-2.03788660e+00, -2.89385025e+00,  8.64796172e-01,  9.99842485e-01,  3.83674450e-04, -1.76757710e-02, -1.55714842e-03, -3.47103186e-03,  8.87329204e-02,  1.14716030e-02,  7.44426588e-02, -1.06184204e-01, -1.63790639e-02, -5.96683974e+00, -6.55321330e-01, -6.51281356e+00,  4.87076833e-01,  4.39954864e-04, -8.74959376e-02,  5.97917250e-03,  2.48135614e+01, -5.56190861e-01,  2.51426868e+01, -5.20043822e-01, -1.02472798e-02,  1.13863439e-01,  6.66481104e-02, -1.88759488e+01,  7.24748460e-02, -1.87568701e+01, -2.31622205e-01,  6.37042942e-02, -1.12693738e-01, -3.68087100e-01,  8.17270585e+01,  1.00681894e-01,  8.16675581e+01, -1.36730041e-01, -1.59837337e-01, -1.97457873e-02,  1.91056264e-01],
 [-2.03853956e+00, -2.89482543e+00,  8.64786686e-01,  9.99839173e-01,  7.30210029e-04, -1.79077580e-02,  6.37536065e-04, -4.84500282e-03,  8.86466522e-02,  1.20342747e-02,  7.14692929e-02, -1.06506377e-01, -1.65607944e-02, -5.97024872e+00, -6.55333803e-01, -6.51145332e+00,  4.88913283e-01,  1.55819511e-04, -9.01368043e-02,  6.84450602e-03,  2.48102882e+01, -5.57095923e-01,  2.51397261e+01, -5.19043970e-01, -1.00796323e-02,  1.17573058e-01,  6.44491102e-02, -1.88753042e+01,  7.19787666e-02, -1.87584094e+01, -2.33255122e-01,  6.28895278e-02, -1.13360551e-01, -3.69306607e-01,  8.17281686e+01,  9.93689464e-02,  8.16662711e+01, -1.37312087e-01, -1.60399048e-01, -1.90702345e-02,  1.89817782e-01],
 [-2.03931307e+00, -2.89556069e+00,  8.64754568e-01,  9.99832410e-01,  9.93644726e-04, -1.80839637e-02,  2.67101206e-03, -5.59305786e-03,  8.87319722e-02,  1.26600317e-02,  6.84173188e-02, -1.07550606e-01, -1.71983567e-02, -5.97396299e+00, -6.55813055e-01, -6.50976548e+00,  4.91262729e-01, -1.37711685e-04, -9.01397358e-02,  6.82009512e-03,  2.48075483e+01, -5.57963469e-01,  2.51368432e+01, -5.17467371e-01, -9.80798815e-03,  1.23219683e-01,  6.02055254e-02, -1.88745365e+01,  7.08217888e-02, -1.87606734e+01, -2.35407462e-01,  6.16624007e-02, -1.13246047e-01, -3.70123229e-01,  8.17290452e+01,  9.79710997e-02,  8.16649054e+01, -1.37741274e-01, -1.60555362e-01, -1.88429119e-02,  1.88744641e-01],
 [-2.04019801e+00, -2.89612656e+00,  8.64731264e-01,  9.99822113e-01,  1.24156225e-03, -1.82574790e-02,  4.56781161e-03, -5.88514829e-03,  8.90852413e-02,  1.28672017e-02,  6.41970254e-02, -1.09396430e-01, -1.76189860e-02, -5.97775267e+00, -6.57717660e-01, -6.50756959e+00,  4.93623424e-01, -4.26804722e-04, -8.84470465e-02,  7.83491278e-03,  2.48062123e+01, -5.57683390e-01,  2.51344986e+01, -5.15516743e-01, -9.39712569e-03,  1.25227777e-01,  5.60814551e-02, -1.88736614e+01,  6.95802465e-02, -1.87612102e+01, -2.37142124e-01,  5.90894885e-02, -1.11350714e-01, -3.71717785e-01,  8.17298844e+01,  9.65690229e-02,  8.16620207e+01, -1.38005818e-01, -1.60314594e-01, -1.85877279e-02,  1.88408656e-01],
 [-2.04118185e+00, -2.89654453e+00,  8.64753000e-01,  9.99808576e-01,  1.30714071e-03, -1.84680111e-02,  6.32727298e-03, -5.61609288e-03,  8.97104121e-02,  1.31826036e-02,  5.95614728e-02, -1.10553935e-01, -1.81849309e-02, -5.98170624e+00, -6.59809367e-01, -6.50524054e+00,  4.94971095e-01, -6.38316375e-04, -8.75266863e-02,  1.01072667e-02,  2.48050177e+01, -5.57491912e-01,  2.51321006e+01, -5.14074628e-01, -9.08545708e-03,  1.25902972e-01,  5.29273317e-02, -1.88727397e+01,  6.83851466e-02, -1.87602504e+01, -2.39152865e-01,  6.01527612e-02, -1.13047734e-01, -3.73294254e-01,  8.17306027e+01,  9.50359608e-02,  8.16595633e+01, -1.38530197e-01, -1.60209037e-01, -1.83940684e-02,  1.88019391e-01],
 [-2.04226563e+00, -2.89684121e+00,  8.64792810e-01,  9.99791043e-01,  1.29675368e-03, -1.87292365e-02,  8.08728442e-03, -5.02292103e-03,  9.04597963e-02,  1.32333081e-02,  5.49521231e-02, -1.10404166e-01, -1.80810234e-02, -5.98419410e+00, -6.59496696e-01, -6.50195060e+00,  4.95327235e-01, -6.66995381e-04, -9.09881404e-02,  1.31919938e-02,  2.48041423e+01, -5.57269002e-01,  2.51300472e+01, -5.13507779e-01, -8.94906181e-03,  1.27941801e-01,  5.00551592e-02, -1.88718054e+01,  6.73468987e-02, -1.87590801e+01, -2.41005450e-01,  6.16848743e-02, -1.15117019e-01, -3.74937891e-01,  8.17312308e+01,  9.33765913e-02,  8.16579127e+01, -1.39282285e-01, -1.60066561e-01, -1.81735711e-02,  1.87319521e-01],
 [-2.04344038e+00, -2.89704676e+00,  8.64819774e-01,  9.99769816e-01,  1.32325568e-03, -1.90355944e-02,  9.80872143e-03, -4.42350835e-03,  9.12956089e-02,  1.31846515e-02,  5.37774549e-02, -1.09473105e-01, -1.72179595e-02, -5.98586420e+00, -6.59785029e-01, -6.49816149e+00,  4.95261234e-01, -6.45765412e-04, -9.41050225e-02,  1.50161372e-02,  2.48038981e+01, -5.58042919e-01,  2.51283807e+01, -5.13906823e-01, -9.01338183e-03,  1.30123156e-01,  4.73463656e-02, -1.88708969e+01,  6.64501828e-02, -1.87586375e+01, -2.42333372e-01,  6.06341217e-02, -1.14190842e-01, -3.76786203e-01,  8.17318473e+01,  9.16935613e-02,  8.16552092e+01, -1.40072301e-01, -1.59598809e-01, -1.79486435e-02,  1.87064628e-01],
 [-2.04471896e+00, -2.89715342e+00,  8.64888491e-01,  9.99747169e-01,  1.18022865e-03, -1.93275215e-02,  1.14302927e-02, -3.30943280e-03,  9.21992255e-02,  1.30198280e-02,  5.52044833e-02, -1.07187485e-01, -1.60107805e-02, -5.98749932e+00, -6.58560331e-01, -6.49519557e+00,  4.96194564e-01, -8.42212468e-04, -9.48703381e-02,  1.35062180e-02,  2.48033800e+01, -5.58779345e-01,  2.51262620e+01, -5.15025163e-01, -9.20508477e-03,  1.31429643e-01,  4.49574468e-02, -1.88700986e+01,  6.49768893e-02, -1.87588406e+01, -2.43826623e-01,  6.11667044e-02, -1.14394140e-01, -3.77596853e-01,  8.17327543e+01,  8.99548877e-02,  8.16527693e+01, -1.40727958e-01, -1.58912986e-01, -1.75512459e-02,  1.86793898e-01],
 [-2.04614243e+00, -2.89721437e+00,  8.64987084e-01,  9.99725735e-01,  9.57702198e-04, -1.94324077e-02,  1.30352904e-02, -2.07546131e-03,  9.27503402e-02,  1.27947131e-02,  5.77457648e-02, -1.02791336e-01, -1.35153745e-02, -5.98767731e+00, -6.58063035e-01, -6.49134214e+00,  4.96972248e-01, -9.73008361e-04, -9.34129226e-02,  1.26360008e-02,  2.48035341e+01, -5.57565564e-01,  2.51240062e+01, -5.15708476e-01, -9.27100496e-03,  1.31195990e-01,  4.46805960e-02, -1.88690111e+01,  6.35164538e-02, -1.87596953e+01, -2.44848169e-01,  6.19957198e-02, -1.14478849e-01, -3.78518892e-01,  8.17337927e+01,  8.76876609e-02,  8.16504724e+01, -1.41357487e-01, -1.58084045e-01, -1.69482762e-02,  1.86496678e-01],
 [-2.04761386e+00, -2.89710741e+00,  8.65074996e-01,  9.99700889e-01,  8.31691864e-04, -1.96544853e-02,  1.45306946e-02, -1.17605934e-03,  9.36359469e-02,  1.26055928e-02,  6.08458934e-02, -9.86331934e-02, -1.01998100e-02, -5.98745220e+00, -6.58506463e-01, -6.48827035e+00,  4.97114215e-01, -1.08962524e-03, -9.32095256e-02,  1.55613767e-02,  2.48043691e+01, -5.55778674e-01,  2.51211418e+01, -5.15337475e-01, -9.21487769e-03,  1.31464673e-01,  4.42951028e-02, -1.88684178e+01,  6.22023660e-02, -1.87605928e+01, -2.45873426e-01,  6.25160405e-02, -1.14170905e-01, -3.79346336e-01,  8.17343149e+01,  8.57341417e-02,  8.16483178e+01, -1.41788466e-01, -1.57125244e-01, -1.61777355e-02,  1.86266753e-01],
 [-2.04912353e+00, -2.89690395e+00,  8.65158128e-01,  9.99674607e-01,  7.42460537e-04, -1.99529897e-02,  1.58747016e-02, -6.81462746e-04,  9.46443607e-02,  1.24193747e-02,  6.36313622e-02, -9.40385920e-02, -7.17927737e-03, -5.98655711e+00, -6.58279581e-01, -6.48556769e+00,  4.96666829e-01, -1.07689493e-03, -9.31507385e-02,  1.69195093e-02,  2.48050739e+01, -5.56911949e-01,  2.51182181e+01, -5.15032253e-01, -9.19542227e-03,  1.32324615e-01,  4.17555363e-02, -1.88681649e+01,  6.09000516e-02, -1.87620055e+01, -2.47028748e-01,  6.33348994e-02, -1.14114984e-01, -3.79669740e-01,  8.17345642e+01,  8.39708133e-02,  8.16466530e+01, -1.42161823e-01, -1.56112362e-01, -1.53316188e-02,  1.85967849e-01],
 [-2.05068310e+00, -2.89664731e+00,  8.65242156e-01,  9.99648232e-01,  6.54293060e-04, -2.02724869e-02,  1.70883038e-02, -4.90634477e-04,  9.58057093e-02,  1.21665626e-02,  6.58567657e-02, -8.81404727e-02, -4.53776021e-03, -5.98522807e+00, -6.58048365e-01, -6.48323438e+00,  4.96369543e-01, -1.06714140e-03, -9.23665686e-02,  1.53352384e-02,  2.48061549e+01, -5.57258433e-01,  2.51156773e+01, -5.15638725e-01, -9.26665456e-03,  1.33231299e-01,  3.93321928e-02, -1.88680615e+01,  5.94662362e-02, -1.87633613e+01, -2.48322948e-01,  6.45770478e-02, -1.14538814e-01, -3.79750599e-01,  8.17346930e+01,  8.22036281e-02,  8.16455281e+01, -1.42600290e-01, -1.55114684e-01, -1.44628384e-02,  1.85548062e-01],
 [-2.05231810e+00, -2.89635362e+00,  8.65308632e-01,  9.99621380e-01,  6.49103041e-04, -2.05752053e-02,  1.82575191e-02, -4.16943611e-04,  9.72346007e-02,  1.17592283e-02,  6.78839791e-02, -8.17800706e-02, -2.63347675e-03, -5.98291919e+00, -6.54465121e-01, -6.48054440e+00,  4.95482656e-01, -7.60835062e-04, -9.36150877e-02,  1.40125787e-02,  2.48073158e+01, -5.56195563e-01,  2.51134006e+01, -5.16781977e-01, -9.32891037e-03,  1.34749644e-01,  3.75349033e-02, -1.88678925e+01,  5.79020545e-02, -1.87651583e+01, -2.49305837e-01,  6.32366188e-02, -1.12232154e-01, -3.80070832e-01,  8.17346870e+01,  8.02901488e-02,  8.16446598e+01, -1.43131863e-01, -1.54202880e-01, -1.35643388e-02,  1.85050638e-01],
 [-2.05405184e+00, -2.89602976e+00,  8.65380112e-01,  9.99597725e-01,  6.03658627e-04, -2.08533907e-02,  1.92135255e-02, -3.81908346e-04,  9.89488640e-02,  1.14711935e-02,  6.97776413e-02, -7.56344100e-02, -1.08801359e-03, -5.98075625e+00, -6.51023619e-01, -6.47801430e+00,  4.93696403e-01, -2.37045506e-04, -9.44196821e-02,  1.46706523e-02,  2.48080616e+01, -5.55024751e-01,  2.51115310e+01, -5.18344780e-01, -9.43354997e-03,  1.35588695e-01,  3.54159861e-02, -1.88676387e+01,  5.60491958e-02, -1.87671599e+01, -2.50387940e-01,  6.15801894e-02, -1.09522716e-01, -3.80204262e-01,  8.17346250e+01,  7.82253648e-02,  8.16440140e+01, -1.43808598e-01, -1.53358602e-01, -1.27173454e-02,  1.84606275e-01],
 [-2.05584833e+00, -2.89565660e+00,  8.65492299e-01,  9.99584937e-01,  4.33734680e-04, -2.08192968e-02,  1.99078322e-02, -3.90094611e-04,  9.99456447e-02,  1.12660951e-02,  7.11514438e-02, -7.05557152e-02,  6.25804554e-04, -5.97985866e+00, -6.50645352e-01, -6.47651101e+00,  4.92139171e-01,  1.35040299e-04, -9.21029651e-02,  1.48120313e-02,  2.48088371e+01, -5.54655985e-01,  2.51100934e+01, -5.19360252e-01, -9.58777064e-03,  1.36210614e-01,  3.40125253e-02, -1.88675716e+01,  5.33119573e-02, -1.87689675e+01, -2.52232233e-01,  6.37714804e-02, -1.10888235e-01, -3.79733686e-01,  8.17345256e+01,  7.55496419e-02,  8.16432693e+01, -1.44518524e-01, -1.52473997e-01, -1.19204488e-02,  1.84400723e-01],
 [-2.05758013e+00, -2.89522697e+00,  8.65596643e-01,  9.99573509e-01,  2.45070924e-04, -2.09114446e-02,  2.03826243e-02, -4.20799081e-04,  1.01201071e-01,  1.11769098e-02,  7.19761188e-02, -6.70614687e-02,  2.58008715e-03, -5.97982023e+00, -6.52141295e-01, -6.47543462e+00,  4.91324607e-01,  2.69627167e-04, -8.95644271e-02,  1.38116269e-02,  2.48093482e+01, -5.54643728e-01,  2.51088218e+01, -5.19949992e-01, -9.69453433e-03,  1.36986171e-01,  3.33444397e-02, -1.88676188e+01,  5.10540943e-02, -1.87704624e+01, -2.53610184e-01,  6.55916156e-02, -1.11718109e-01, -3.79303632e-01,  8.17344521e+01,  7.34775414e-02,  8.16428328e+01, -1.44836155e-01, -1.51620251e-01, -1.10497499e-02,  1.84240622e-01],
 [-2.05928759e+00, -2.89477942e+00,  8.65691576e-01,  9.99563323e-01,  8.16567751e-05, -2.10366168e-02,  2.07513127e-02, -4.72254107e-04,  1.02538900e-01,  1.11543973e-02,  7.24855626e-02, -6.35421020e-02,  4.96280975e-03, -5.97996388e+00, -6.53599886e-01, -6.47420693e+00,  4.90463629e-01,  4.34693790e-04, -9.03861566e-02,  1.48732474e-02,  2.48093988e+01, -5.55636871e-01,  2.51073840e+01, -5.20145264e-01, -9.70164289e-03,  1.37422641e-01,  3.35195918e-02, -1.88676918e+01,  4.91662741e-02, -1.87717892e+01, -2.54207245e-01,  6.60134749e-02, -1.10968545e-01, -3.79094892e-01,  8.17344008e+01,  7.17045513e-02,  8.16418062e+01, -1.44809428e-01, -1.50764169e-01, -1.00757690e-02,  1.84411076e-01],
 [-2.06096845e+00, -2.89434680e+00,  8.65799506e-01,  9.99553782e-01, -1.35148971e-04, -2.11820885e-02,  2.10603538e-02, -5.84595573e-04,  1.03838689e-01,  1.12142323e-02,  7.32993311e-02, -5.99681134e-02,  7.52514048e-03, -5.98027141e+00, -6.53167374e-01, -6.47326704e+00,  4.89845586e-01,  5.66483626e-04, -9.26441613e-02,  1.61556585e-02,  2.48095431e+01, -5.55778919e-01,  2.51057413e+01, -5.19958886e-01, -9.59284426e-03,  1.37885073e-01,  3.46104349e-02, -1.88677566e+01,  4.78570529e-02, -1.87728220e+01, -2.53650617e-01,  6.60085732e-02, -1.09211643e-01, -3.79027455e-01,  8.17345333e+01,  7.00538737e-02,  8.16402340e+01, -1.44693060e-01, -1.50078368e-01, -9.03183452e-03,  1.84849645e-01],
 [-2.06260734e+00, -2.89393152e+00,  8.65904896e-01,  9.99544412e-01, -3.64809350e-04, -2.13643125e-02,  2.13167163e-02, -8.50921270e-04,  1.04965361e-01,  1.14347229e-02,  7.50284954e-02, -5.58980893e-02,  9.97274722e-03, -5.98078850e+00, -6.50267563e-01, -6.47277732e+00,  4.89818159e-01,  6.24357713e-04, -9.37543225e-02,  1.66946621e-02,  2.48098803e+01, -5.55107135e-01,  2.51040786e+01, -5.19605990e-01, -9.42248187e-03,  1.37263765e-01,  3.55334028e-02, -1.88678491e+01,  4.64908175e-02, -1.87748617e+01, -2.53453948e-01,  6.62631403e-02, -1.07887390e-01, -3.78457636e-01,  8.17347112e+01,  6.84455829e-02,  8.16386233e+01, -1.44749358e-01, -1.49235690e-01, -8.05907566e-03,  1.85353568e-01],
 [-2.06424219e+00, -2.89349412e+00,  8.65990717e-01,  9.99538666e-01, -5.50559840e-04, -2.14744534e-02,  2.14709092e-02, -1.46389053e-03,  1.05970730e-01,  1.18871370e-02,  7.77197529e-02, -5.22688107e-02,  1.22569958e-02, -5.98123614e+00, -6.48905468e-01, -6.47227998e+00,  4.89700564e-01,  7.57326581e-04, -9.39217226e-02,  1.67604272e-02,  2.48103662e+01, -5.54802804e-01,  2.51025495e+01, -5.19352675e-01, -9.28427862e-03,  1.36126294e-01,  3.60199604e-02, -1.88683675e+01,  4.42609233e-02, -1.87776110e+01, -2.54761306e-01,  6.73541887e-02, -1.08232716e-01, -3.77296955e-01,  8.17346928e+01,  6.65370491e-02,  8.16378300e+01, -1.45218385e-01, -1.48356691e-01, -7.31014664e-03,  1.85611659e-01],
 [-2.06583208e+00, -2.89302804e+00,  8.66053757e-01,  9.99535198e-01, -6.89208442e-04, -2.15726433e-02,  2.15298536e-02, -2.26646990e-03,  1.07121167e-01,  1.24594878e-02,  7.97947502e-02, -4.97783336e-02,  1.46790017e-02, -5.98208708e+00, -6.48648976e-01, -6.47196304e+00,  4.89531882e-01,  8.99457829e-04, -9.31161164e-02,  1.66701816e-02,  2.48108897e+01, -5.55804536e-01,  2.51013499e+01, -5.19133423e-01, -9.25662482e-03,  1.35988763e-01,  3.59773952e-02, -1.88690766e+01,  4.16573993e-02, -1.87801323e+01, -2.56651166e-01,  6.78977282e-02, -1.08355937e-01, -3.76108983e-01,  8.17344518e+01,  6.45993834e-02,  8.16373342e+01, -1.45882398e-01, -1.47467738e-01, -6.73698094e-03,  1.85831445e-01],
 [-2.06731038e+00, -2.89251297e+00,  8.66097900e-01,  9.99530946e-01, -7.88737574e-04, -2.17353837e-02,  2.15601265e-02, -3.18459285e-03,  1.08175497e-01,  1.31012452e-02,  8.14200823e-02, -4.80460428e-02,  1.70718323e-02, -5.98412853e+00, -6.49518275e-01, -6.47240946e+00,  4.89293002e-01,  9.28253002e-04, -9.22208450e-02,  1.62749760e-02,  2.48116551e+01, -5.58130721e-01,  2.51007323e+01, -5.19344502e-01, -9.41090412e-03,  1.35889685e-01,  3.68674458e-02, -1.88697367e+01,  3.96273514e-02, -1.87823500e+01, -2.58195154e-01,  6.79399414e-02, -1.07916934e-01, -3.75293993e-01,  8.17339512e+01,  6.29347474e-02,  8.16368076e+01, -1.46552971e-01, -1.46592662e-01, -6.30177708e-03,  1.86095880e-01],
 [-2.06862033e+00, -2.89196593e+00,  8.66139428e-01,  9.99521822e-01, -9.23131949e-04, -2.20534929e-02,  2.16545261e-02, -3.98924955e-03,  1.09363375e-01,  1.36985885e-02,  8.46014893e-02, -4.53352647e-02,  1.97425707e-02, -5.98675757e+00, -6.50935541e-01, -6.47349534e+00,  4.89462931e-01,  8.31097353e-04, -9.33434558e-02,  1.57300872e-02,  2.48125698e+01, -5.60625896e-01,  2.51003687e+01, -5.19688563e-01, -9.59613754e-03,  1.36483682e-01,  3.68125144e-02, -1.88700382e+01,  3.86436996e-02, -1.87841496e+01, -2.58627425e-01,  6.79735853e-02, -1.06782350e-01, -3.74722045e-01,  8.17334448e+01,  6.18054714e-02,  8.16361259e+01, -1.47115209e-01, -1.45698546e-01, -5.96851244e-03,  1.86367387e-01],
